Word,Count
"medicine,resume",1
"medicine,steinway",1
"medicine,stories",1
"medicine,style",1
"first,valves",1
"medicine,support",1
"medicine,surface",1
"medicine,sweden",1
"first,valiant",1
"medicine,taxes",1
"medicine,things",1
"first,val",1
"medicine,thropology",1
"medicine,thrust",1
"medicine,tot",1
"medicine,twelve",1
"medicine,twoyear",1
"medicine,vested",1
"nanny,women",1
"narration,women",1
"first,unified",1
"first,trusses",1
"passive,women",1
"first,trumpets",1
"particular,women",1
"pare,women",1
"parading,women",1
"parablea,women",1
"package,women",1
"first,unflagging",1
"pacifism,women",1
"owners,women",1
"overcome,women",1
"outset,women",1
"out,women",1
"otto,women",1
"patronage,women",1
"peculiarly,women",1
"first,trousers",1
"first,tris",1
"first,triple",1
"first,trine",1
"first,triesault",1
"pioneers,women",1
"pistols,women",1
"plagued,women",1
"planes,women",1
"planning,women",1
"first,tribes",1
"plows,women",1
"plucked,women",1
"first,transpor",1
"portions,women",1
"oswego,women",1
"first,trysts",1
"origins,women",1
"first,unactable",1
"first,unfinished",1
"first,unemployment",1
"first,undo",1
"newfound,women",1
"first,underlie",1
"first,undergrowth",1
"first,unconven",1
"nippon,women",1
"first,unburden",1
"first,unborn",1
"nonessential,women",1
"nook,women",1
"notable,women",1
"first,unacted",1
"notions,women",1
"originators,women",1
"nowhere,women",1
"first,twohillvon",1
"offices,women",1
"officially,women",1
"first,turnover",1
"first,tuns",1
"olandjulie,women",1
"older,women",1
"first,tumultuous",1
"omitted,women",1
"opponents,women",1
"opposing,women",1
"first,tucked",1
"first,tubercular",1
"medicine,restrictions",1
"medicine,report",1
"first,venality",1
"first,whatsoever",1
"first,wendkos",1
"kitty,women",1
"first,wesley",1
"first,whale",1
"killed,medicine",1
"kerriganmrs,women",1
"justice,medicine",1
"limb,women",1
"first,whelmed",1
"first,whenon",1
"judging,women",1
"joseph,women",1
"first,whig",1
"joey,women",1
"koscina,women",1
"labeled,women",1
"first,wendell",1
"lamps,women",1
"lancaster,women",1
"first,welsh",1
"first,weigh",1
"least,medicine",1
"first,weeksben",1
"first,wee",1
"first,wax",1
"first,watered",1
"letters,medicine",1
"first,wasting",1
"first,washoe",1
"lief,women",1
"first,washburne",1
"jill,women",1
"first,whirring",1
"jawing,women",1
"first,wilder",1
"include,women",1
"indeed,medicine",1
"indianapolis,women",1
"first,woes",1
"first,wink",1
"first,windshield",1
"infamy,women",1
"inferno,women",1
"informs,women",1
"ingress,women",1
"initiate,women",1
"first,willcox",1
"first,wilfred",1
"instead,women",1
"instuction,women",1
"jane,women",1
"insurrection,women",1
"first,wholesalers",1
"inter,medicine",1
"interestedno,medicine",1
"interestingly,women",1
"first,whodunit",1
"investigate,medicine",1
"first,whitmore",1
"irish,women",1
"first,whitetunicked",1
"issue,medicine",1
"first,whistles",1
"jacksonville,women",1
"jam,medicine",1
"lilian,women",1
"first,warren",1
"medicine,recently",1
"medicine,obviously",1
"medicine,passage",1
"medicine,partner",1
"medicine,oswald",1
"first,vetoed",1
"medicine,old",1
"medicine,official",1
"medicine,obligations",1
"first,warranted",1
"medicine,notions",1
"medicine,northern",1
"first,vian",1
"medicine,nicola",1
"medicine,nice",1
"medicine,needlessly",1
"medicine,pediatrics",1
"medicine,personage",1
"medicine,personality",1
"medicine,physics",1
"medicine,plots",1
"medicine,plough",1
"medicine,poetic",1
"medicine,president",1
"first,vesicles",1
"medicine,prize",1
"medicine,prizesfor",1
"medicine,prob",1
"medicine,proceeded",1
"medicine,program",1
"medicine,proving",1
"first,veneto",1
"medicine,pulsating",1
"medicine,nationalistically",1
"medicine,name",1
"medicine,mouth",1
"makers,medicine",1
"look,medicine",1
"first,waro",1
"first,wanamaker",1
"luxury,women",1
"lying,medicine",1
"ma,women",1
"first,wagoner",1
"first,wagering",1
"first,wadlin",1
"mahatmas,women",1
"mahpe,women",1
"first,volley",1
"maintained,women",1
"first,vivacity",1
"maneuver,women",1
"medicine,miss",1
"first,vitalized",1
"first,virus",1
"marching,women",1
"first,vines",1
"marriageable,women",1
"first,villainis",1
"maschwitz,women",1
"masculine,women",1
"first,vii",1
"masters,women",1
"mastery,women",1
"mccormickthe,women",1
"medicine,meet",1
"medicine,minded",1
"poured,women",1
"first,trading",1
"preceded,women",1
"tivity,women",1
"first,spools",1
"tore,women",1
"topseeded,women",1
"topped,women",1
"first,spun",1
"first,spurned",1
"first,spurt",1
"first,sory",1
"first,stack",1
"first,staten",1
"thumb,women",1
"first,statistic",1
"first,stepinac",1
"territories,women",1
"first,spontaneously",1
"touring,women",1
"tower,women",1
"traces,women",1
"first,spitting",1
"first,spilt",1
"first,specify",1
"treecolonel,women",1
"first,spacethe",1
"trends,women",1
"tresse,women",1
"trevorjackson,women",1
"first,spa",1
"tricks,women",1
"triple,women",1
"first,southeastern",1
"first,soup",1
"first,sternberg",1
"first,sternest",1
"tend,women",1
"supped,women",1
"stifled,women",1
"stirring,women",1
"stormy,women",1
"first,substitution",1
"stretch,women",1
"stricken,women",1
"first,substitute",1
"structure,women",1
"struggling,women",1
"first,substantive",1
"first,stuyvesant",1
"subsequent,women",1
"sue,women",1
"suffocated,women",1
"supports,women",1
"first,stevensonian",1
"surmounted,women",1
"symbol,women",1
"first,striped",1
"tain,women",1
"talents,women",1
"first,strikingcharacteristics",1
"first,streaks",1
"first,stoops",1
"tanks,women",1
"target,women",1
"first,stooping",1
"tavern,women",1
"taylor,women",1
"telephoning,women",1
"first,sounded",1
"ular,women",1
"first,subtitling",1
"women,zoom",1
"abated,health",1
"abate,first",1
"first,silas",1
"first,sinclair",1
"first,singapore",1
"first,sional",1
"women,zeal",1
"ultra,women",1
"first,sites",1
"women,yiddish",1
"first,sixtit",1
"women,yeoman",1
"women,yearago",1
"first,skep",1
"first,significances",1
"first,siberian",1
"abilities,women",1
"ablebodied,health",1
"ably,women",1
"abnormal,first",1
"first,shrouding",1
"about,medicine",1
"absorb,first",1
"first,shrink",1
"first,shreiking",1
"first,showmanship",1
"abuses,first",1
"ac,clinic",1
"acceptance,medicine",1
"accidentally,women",1
"acclamations,first",1
"first,sketches",1
"women,writers",1
"first,skidding",1
"watteville,women",1
"undercurrent,women",1
"undermining,women",1
"undistinguished,women",1
"first,sooltiroes",1
"usual,women",1
"first,softer",1
"first,sod",1
"first,sociological",1
"vivian,women",1
"vote,women",1
"first,smyrna",1
"first,smothered",1
"warsaw,women",1
"first,smoked",1
"webster,women",1
"women,woolf",1
"first,sloop",1
"weeks,women",1
"first,slide",1
"wholesale,women",1
"wholly,women",1
"wide,women",1
"widower,women",1
"willingness,women",1
"first,slicer",1
"first,slashes",1
"first,slackly",1
"first,skull",1
"first,skitter",1
"womanand,women",1
"steamed,women",1
"first,subtly",1
"premiere,women",1
"rent,women",1
"request,women",1
"republican,women",1
"repression,women",1
"representatives,women",1
"first,threeman",1
"repair,women",1
"rendering,women",1
"sally,women",1
"relative,women",1
"first,tical",1
"relationship,women",1
"first,tim",1
"first,timea",1
"reckless,women",1
"first,thoroughbreds",1
"resolute,women",1
"first,thorax",1
"resurrection,women",1
"retired,women",1
"first,thickening",1
"first,thaws",1
"revue,women",1
"rigidity,women",1
"ring,women",1
"roam,women",1
"romanticized,women",1
"royal,women",1
"ruin,women",1
"first,tesio",1
"first,terrorists",1
"sahib,women",1
"first,timeperiod",1
"recall,women",1
"rebuked,women",1
"puglisi,women",1
"preservatives,women",1
"first,tracymonty",1
"pretense,women",1
"preventive,women",1
"first,tracks",1
"proceed,women",1
"proclamation,women",1
"proclivities,women",1
"prop,women",1
"first,townsend",1
"first,toured",1
"proud,women",1
"pseudo,women",1
"first,toreadors",1
"first,tore",1
"rears,women",1
"first,topic",1
"punishable,women",1
"pupils,women",1
"purpose,women",1
"pursuits,women",1
"quacking,women",1
"race,women",1
"first,tommy",1
"raised,women",1
"ranch,women",1
"first,toiler",1
"rao,women",1
"first,todayand",1
"first,tlr",1
"saint,women",1
"samson,women",1
"startle,women",1
"first,surpassing",1
"socially,women",1
"soames,women",1
"sneer,women",1
"snake,women",1
"first,superintendent",1
"sleeves,women",1
"skill,women",1
"samuel,women",1
"first,suspend",1
"first,susumi",1
"first,swallowed",1
"sion,women",1
"first,swashbucklers",1
"singularly,women",1
"someone,women",1
"first,sunlit",1
"sophia,women",1
"sordidness,women",1
"first,sunk",1
"southern,women",1
"spade,women",1
"spain,women",1
"first,sundbergleave",1
"spend,women",1
"sprang,women",1
"sprinkling,women",1
"sprouts,women",1
"first,suitability",1
"first,successors",1
"stab,women",1
"first,succeeding",1
"first,sweater",1
"first,sweltering",1
"singer,women",1
"serio,women",1
"first,terrain",1
"first,tentless",1
"scheduled,women",1
"scholars,women",1
"scruples,women",1
"seated,women",1
"first,temeswar",1
"seducing,women",1
"seek,women",1
"first,telstar",1
"selfish,women",1
"first,telegraphed",1
"first,taw",1
"sends,women",1
"sermon,women",1
"simovich,women",1
"setup,women",1
"sexy,women",1
"first,taker",1
"first,tageszeltung",1
"shape,women",1
"shemen,women",1
"shipped,women",1
"first,systems",1
"first,sync",1
"first,symington",1
"first,sylvarian",1
"first,switzerlandpeter",1
"first,switcher",1
"first,swing",1
"first,worden",1
"first,workingclass",1
"first,workings",1
"greatest,medicine",1
"guinea,health",1
"guest,women",1
"health,mollen",1
"health,mountains",1
"greedy,health",1
"health,musical",1
"health,muted",1
"harperview,women",1
"gravel,women",1
"gratifying,health",1
"graphs,medicine",1
"grants,medicine",1
"health,narcotics",1
"grandmother,health",1
"health,milking",1
"hair,medicine",1
"health,mid",1
"health,mexico",1
"handel,women",1
"handi,health",1
"handkerchief,health",1
"hanged,women",1
"happen,women",1
"health,mephisto",1
"health,meet",1
"happiness,women",1
"happy,medicine",1
"health,maximilian",1
"harlem,women",1
"health,marks",1
"harmony,women",1
"health,nationally",1
"health,neurotic",1
"gong,women",1
"gazzolotranquillo,medicine",1
"health,patience",1
"health,paralytic",1
"function,women",1
"funereal,women",1
"funnye,women",1
"furnishing,women",1
"health,oslo",1
"gables,women",1
"gaiety,health",1
"gain,health",1
"gains,women",1
"galley,women",1
"games,health",1
"health,organizing",1
"gen,health",1
"health,nice",1
"generations,women",1
"george,medicine",1
"georgeous,women",1
"health,op",1
"health,oleo",1
"girlone,women",1
"health,occupied",1
"glanders,medicine",1
"glasses,women",1
"health,obedience",1
"health,nurses",1
"health,nously",1
"goddam,women",1
"gone,medicine",1
"harold,health",1
"health,manning",1
"health,personality",1
"health,latest",1
"health,kid",1
"health,lang",1
"health,judging",1
"health,jovan",1
"health,journalism",1
"health,largest",1
"health,isolation",1
"health,manhattan",1
"health,involving",1
"health,involve",1
"health,invented",1
"health,intestines",1
"health,lectures",1
"health,legislators",1
"health,labor",1
"health,laboratory",1
"health,laid",1
"health,language",1
"health,laundered",1
"health,lawrence",1
"health,learns",1
"health,leibowitz",1
"health,joseph",1
"health,japanese",1
"health,jam",1
"health,limbo",1
"health,intrusted",1
"health,intelligent",1
"health,livingston",1
"health,institution",1
"health,inquiry",1
"health,interest",1
"health,intended",1
"health,leisureful",1
"health,louisiana",1
"hartington,health",1
"haswell,health",1
"health,maga",1
"hated,women",1
"haunting,medicine",1
"haynes,women",1
"health,macedonia",1
"health,healthfrom",1
"health,healthful",1
"health,heap",1
"health,highlands",1
"health,lsd",1
"health,historythe",1
"health,loyalty",1
"health,hondo",1
"health,ley",1
"health,hopeless",1
"health,loose",1
"health,look",1
"health,housewife",1
"health,logical",1
"health,hundreds",1
"health,ii",1
"health,ills",1
"health,impersonated",1
"health,implementedd",1
"health,india",1
"health,indication",1
"health,liberality",1
"health,injuries",1
"freedom,health",1
"framework,medicine",1
"health,injured",1
"health,schaumburglippe",1
"first,weighed",1
"health,sanguine",1
"first,webb",1
"first,weakened",1
"health,saw",1
"first,waynesboro",1
"health,seated",1
"first,wiggles",1
"health,security",1
"health,sees",1
"health,semiretired",1
"health,senses",1
"health,sensitive",1
"health,serving",1
"first,weiser",1
"first,wentworth",1
"health,salt",1
"health,safest",1
"health,runaway",1
"first,whales",1
"health,rouge",1
"health,rose",1
"first,wherever",1
"health,roomit",1
"health,roll",1
"first,whimsy",1
"first,whistle",1
"health,roger",1
"first,whoso",1
"health,ridge",1
"health,richmond",1
"first,wallops",1
"health,seward",1
"health,shall",1
"health,spent",1
"health,subkoff",1
"first,venetian",1
"health,strained",1
"health,steadily",1
"first,verbally",1
"first,versity",1
"health,stayed",1
"health,staffing",1
"health,sprouted",1
"first,vietnamese",1
"first,viewers",1
"first,vilifying",1
"first,ville",1
"first,violate",1
"first,visaged",1
"health,sharpest",1
"health,space",1
"health,smart",1
"health,slum",1
"first,vladimir",1
"first,vocabulary",1
"first,vocalized",1
"first,vollmoeller",1
"health,sixteenth",1
"first,vying",1
"first,wa",1
"first,wabble",1
"first,wagley",1
"health,sight",1
"health,shock",1
"first,wideranging",1
"health,revenue",1
"fragrances,women",1
"flu,march",1
"flush,women",1
"health,postponement",1
"flu,version",1
"flu,u",1
"flu,reprints",1
"flu,order",1
"flowed,women",1
"health,revenge",1
"health,praises",1
"flesh,medicine",1
"health,prevalence",1
"fitness,women",1
"first,zwei",1
"first,zophar",1
"health,postmaster",1
"fol,women",1
"fooled,women",1
"forbidden,health",1
"forced,women",1
"health,policy",1
"health,pointing",1
"health,poachers",1
"health,players",1
"health,placer",1
"forsooth,health",1
"fortunate,medicine",1
"fortunately,women",1
"health,placed",1
"health,pillows",1
"foundation,medicine",1
"fourteen,women",1
"first,zeppelins",1
"health,projection",1
"health,proposal",1
"health,refused",1
"first,wilt",1
"health,respected",1
"health,resin",1
"health,remarkably",1
"first,winningerplato",1
"first,winterscol",1
"health,rely",1
"health,relieved",1
"first,witted",1
"health,reliable",1
"health,relationships",1
"health,regularly",1
"health,region",1
"health,regimen",1
"health,reed",1
"first,yields",1
"health,reducing",1
"health,reciting",1
"first,worldlings",1
"health,readership",1
"health,radioisotope",1
"health,radales",1
"first,wrinkle",1
