Word,Count
"bernard,flu",1
"believes,flu",1
"began,flu",1
"beer,flu",1
"bc,clinic",1
"bate,flu",1
"bacteria,flu",1
"barra,flu",1
"bando,flu",1
"bandeiro,flu",1
"balo,flu",1
"balik,flu",1
"bakal,flu",1
"bagi,flu",1
"clxtch,flu",1
"colegio,flu",1
"coma,flu",1
"doctor,waiting",1
"eighteen,health",1
"ears,flu",1
"dudley,flu",1
"drug,sign",1
"dressed,flu",1
"dostlarm,flu",1
"dorms,flu",1
"doctor,urgent",1
"ent,flu",1
"doctor,think",1
"doctor,tefreg",1
"doctor,seasonal",1
"doctor,plans",1
"doctor,home",1
"doctor,done",1
"divisive,flu",1
"encaminhado,flu",1
"entregou,flu",1
"comatose,flu",1
"excelente,flu",1
"fazem,flu",1
"fav,flu",1
"fariam,flu",1
"fanciulli,flu",1
"eyebags,flu",1
"exorbitant,flu",1
"exciting,flu",1
"exam,women",1
"enxaqueca,flu",1
"everywhere,flu",1
"ever,first",1
"estranho,flu",1
"estiveram,flu",1
"esqueci,flu",1
"espontnea,flu",1
"espera,flu",1
"disini,flu",1
"disasters,flu",1
"dis,flu",1
"copinho,flu",1
"crossed,flu",1
"crisotbal,flu",1
"crescendo,flu",1
"cranberry,flu",1
"cracked,flu",1
"cr,flu",1
"cox,flu",1
"convocao,flu",1
"diretas,flu",1
"considerar,flu",1
"consagrado,flu",1
"conjecturas,flu",1
"concorrncia,flu",1
"completaram,flu",1
"come,doctor",1
"combat,flu",1
"crushes,flu",1
"dahlia,flu",1
"debu,flu",1
"decis,flu",1
"dinner,flu",1
"dikelilingi,flu",1
"diferentes,flu",1
"dierinin,flu",1
"died,first",1
"dibarengin,flu",1
"devolve,flu",1
"deveria,flu",1
"designed,flu",1
"desfez,flu",1
"dera,flu",1
"delta,flu",1
"deliver,flu",1
"definition,flu",1
"decompressing,flu",1
"alter,flu",1
"along,flu",1
"flu,saal",1
"flu,teachers",1
"flu,that",1
"flu,thankfully",1
"flu,texas",1
"flu,ternak",1
"flu,tentativa",1
"flu,tefreg",1
"flu,teehee",1
"flu,tbt",1
"flu,thi",1
"flu,tanner",1
"flu,tambun",1
"flu,takmadm",1
"flu,takeaway",1
"flu,tai",1
"flu,syrup",1
"flu,syndrome",1
"flu,themukeshbrigade",1
"flu,thimerosal",1
"flu,sweats",1
"flu,treino",1
"flu,uan",1
"flu,tussis",1
"flu,turkey",1
"flu,ts",1
"flu,truck",1
"flu,trifecta",1
"flu,tricolorrrr",1
"flu,treinador",1
"flu,thomas",1
"flu,treated",1
"flu,transport",1
"flu,tonsillitis",1
"flu,tl",1
"flu,tiraram",1
"flu,tingling",1
"flu,tidurmya",1
"flu,sympathies",1
"flu,svire",1
"allanzinho,flu",1
"flu,seharusnya",1
"flu,sibuk",1
"flu,sibongile",1
"flu,sh",1
"flu,sentir",1
"flu,self",1
"flu,sekalinya",1
"flu,sehat",1
"flu,secs",1
"flu,sinister",1
"flu,scrape",1
"flu,sbado",1
"flu,saudi",1
"flu,saudade",1
"flu,sandi",1
"flu,sakes",1
"flu,sak",1
"flu,significant",1
"flu,sized",1
"flu,sun",1
"flu,ssshhh",1
"flu,suhu",1
"flu,studies",1
"flu,strips",1
"flu,strange",1
"flu,store",1
"flu,stars",1
"flu,staff",1
"flu,spout",1
"flu,skating",1
"flu,specialty",1
"flu,sono",1
"flu,sok",1
"flu,sod",1
"flu,slightly",1
"flu,sleepin",1
"flu,skeptical",1
"flu,uhearme",1
"flu,unvaccinated",1
"flu,useful",1
"pictures,women",1
"abierto,flu",1
"abandonara,flu",1
"aage,flu",1
"^^,flu",1
"&,drug",1
"virus,women",1
"video,women",1
"order,women",1
"aceitou,flu",1
"lesbian,women",1
"health,virus",1
"health,take",1
"health,shot",1
"health,s",1
"health,result",1
"health,reasons",1
"absolute,flu",1
"acordo,flu",1
"flu,uw",1
"afinada,flu",1
"alert,flu",1
"alaynah,flu",1
"aka,flu",1
"ajudinha,flu",1
"ajuda,flu",1
"aj,flu",1
"afirmao,flu",1
"affff,flu",1
"addicted,drug",1
"aes,flu",1
"adversrio,flu",1
"adver,flu",1
"advances,flu",1
"adult,flu",1
"adorando,flu",1
"adik,flu",1
"health,personally",1
"health,patients",1
"health,new",1
"flu,vish",1
"flu,wendy",1
"flu,weirding",1
"flu,wedding",1
"flu,vrios",1
"flu,voltarei",1
"flu,vlei",1
"flu,vitrias",1
"flu,viajar",1
"health,ideas",1
"flu,versions",1
"flu,verduras",1
"flu,venda",1
"flu,venceu",1
"flu,vas",1
"flu,vacilou",1
"flu,uzi",1
"flu,whooping",1
"flu,win",1
"flu,woooooooo",1
"flu,worsed",1
"health,honey",1
"harassment,women",1
"flu,{",1
"flu,zona",1
"flu,zika",1
"flu,zia",1
"flu,zellik",1
"flu,zaga",1
"flu,yup",1
"flu,yni",1
"flu,yine",1
"flu,yazm",1
"flu,yampunn",1
"flu,yadi",1
"flu,woul",1
"drob,flu",1
"dread,flu",1
"clinic,mayo",1
"flu,mempercepat",1
"flu,mika",1
"flu,michelle",1
"flu,mexe",1
"flu,meteu",1
"flu,mermo",1
"flu,menel",1
"flu,mendadak",1
"flu,mediano",1
"flu,millwall",1
"flu,mbin",1
"flu,matter",1
"flu,marvel",1
"flu,marcando",1
"flu,marathon",1
"flu,mao",1
"flu,manobra",1
"flu,militantes",1
"flu,mira",1
"flu,maksimal",1
"flu,monte",1
"flu,necesito",1
"flu,nations",1
"flu,nani",1
"flu,mustve",1
"flu,mulambos",1
"flu,mrsa",1
"flu,moral",1
"flu,monate",1
"flu,miracles",1
"flu,modern",1
"flu,mobb",1
"flu,moa",1
"flu,miyopum",1
"flu,mitchy",1
"flu,mis",1
"flu,miring",1
"flu,mana",1
"flu,magic",1
"flu,inventar",1
"flu,kal",1
"flu,kiiyi",1
"flu,kicked",1
"flu,kenak",1
"flu,katawan",1
"flu,kasih",1
"flu,kannnn",1
"flu,kamunya",1
"flu,kafi",1
"flu,kno",1
"flu,juuls",1
"flu,jou",1
"flu,jon",1
"flu,jog",1
"flu,jelahhhhhhhh",1
"flu,jarang",1
"flu,japan",1
"flu,kimse",1
"flu,koyduumu",1
"flu,lutar",1
"flu,libert",1
"flu,lu",1
"flu,livepd",1
"flu,lipid",1
"flu,lineup",1
"flu,likes",1
"flu,ligar",1
"flu,liburan",1
"flu,lez",1
"flu,koyo",1
"flu,lesio",1
"flu,lesbian",1
"flu,lembrando",1
"flu,lel",1
"flu,leading",1
"flu,lazm",1
"flu,lagnat",1
"flu,necessary",1
"flu,neden",1
"flu,neighborhood",1
"flu,plurdadi",1
"flu,pounds",1
"flu,postagem",1
"flu,posole",1
"flu,porm",1
"flu,pop",1
"flu,politiqueiros",1
"flu,pois",1
"flu,pkg",1
"flu,practically",1
"flu,pigswineswine",1
"flu,pigeon",1
"flu,physics",1
"flu,permite",1
"flu,perebas",1
"flu,perdi",1
"flu,pequena",1
"flu,pp",1
"flu,prayer",1
"flu,neither",1
"flu,putus",1
"flu,rain",1
"flu,radiant",1
"flu,quite",1
"flu,queiram",1
"flu,quarantine",1
"flu,quad",1
"flu,qmm",1
"flu,pull",1
"flu,preferably",1
"flu,pseudo",1
"flu,protecting",1
"flu,pronounced",1
"flu,proceeded",1
"flu,prince",1
"flu,preventable",1
"flu,pretend",1
"flu,penant",1
"flu,peli",1
"flu,pedri",1
"flu,nic",1
"flu,number",1
"flu,northern",1
"flu,noodle",1
"flu,nome",1
"flu,nkase",1
"flu,nighttime",1
"flu,nicki",1
"flu,ngiri",1
"flu,patrocinio",1
"flu,nggabikin",1
"flu,ngegas",1
"flu,ngayon",1
"flu,nfapha",1
"flu,netflix",1
"flu,nerves",1
"flu,nerve",1
"flu,nvm",1
"flu,nyampe",1
"flu,obtida",1
"flu,obviously",1
"flu,parks",1
"flu,parecidos",1
"flu,palabras",1
"flu,pai",1
"flu,paguei",1
"flu,outrageous",1
"flu,outbreaks",1
"flu,osso",1
"flu,opo",1
"flu,onions",1
"flu,oney",1
"flu,olsa",1
"flu,oldest",1
"flu,ol",1
"flu,oficiais",1
"flu,issus",1
"flu,interna",1
"flu,ralar",1
"donkey,flu",1
"earned,flu",1
"ea,flu",1
"duta,flu",1
"drew,flu",1
"doubtful,flu",1
"doped,flu",1
"dont,women",1
"doctor,wan",1
"eaten,flu",1
"doctor,ve",1
"doctor,talk",1
"doctor,need",1
"doctor,na",1
"doctor,morning",1
"doctor,lil",1
"doctor,fucking",1
"easterhols,flu",1
"ebbs,flu",1
"disseram,flu",1
"eventurou,flu",1
"fashioned,flu",1
"facetimed,flu",1
"fabrication,flu",1
"expedientefutebol,flu",1
"exames,flu",1
"evolution,flu",1
"evolui,flu",1
"esquece,flu",1
"echinacea,flu",1
"escalei,flu",1
"epicor,flu",1
"enfermagem,flu",1
"enaltece,flu",1
"emotional,flu",1
"embodiment,flu",1
"edgy,flu",1
"distriburam,flu",1
"disappointed,flu",1
"flu,insomnia",1
"confortavel,flu",1
"cyah,flu",1
"curso,flu",1
"cup,flu",1
"cu,flu",1
"creep,flu",1
"contedo,flu",1
"conseguindo,flu",1
"compartilhe,flu",1
"darrian,flu",1
"comparo,flu",1
"commercial,flu",1
"colocar,flu",1
"cognitive,flu",1
"clubes,flu",1
"cloves,flu",1
"clinic,one",1
"damned,flu",1
"dash,flu",1
"direto,flu",1
"destroying,flu",1
"dikkat,flu",1
"dikamar,flu",1
"dignity,flu",1
"digas,flu",1
"differ,flu",1
"diabetes,illness",1
"di,first",1
"desse,flu",1
"datang,flu",1
"desrespeitando,flu",1
"defeat,flu",1
"def,flu",1
"deeeeccck,flu",1
"declines,flu",1
"day,doctor",1
"davenport,flu",1
"fe,flu",1
"febr,flu",1
"february,flu",1
"flu,hair",1
"flu,heheheheh",1
"flu,hegmonico",1
"flu,heading",1
"flu,headaches",1
"flu,hayabusa",1
"flu,hawaii",1
"flu,hake",1
"flu,had",1
"flu,herpes",1
"flu,habis",1
"flu,guguk",1
"flu,grown",1
"flu,gripe",1
"flu,grandma",1
"flu,gosh",1
"flu,goodfriday",1
"flu,hella",1
"flu,hiv",1
"felix,flu",1
"flu,imperador",1
"flu,infographic",1
"flu,infantilidade",1
"flu,ineffectiv",1
"flu,indians",1
"flu,includes",1
"flu,improving",1
"flu,import",1
"flu,ima",1
"flu,holidays",1
"flu,illogically",1
"flu,ii",1
"flu,hun",1
"flu,huge",1
"flu,hopeless",1
"flu,honduran",1
"flu,homesick",1
"flu,gonzlez",1
"flu,golea",1
"flu,godsend",1
"first,makes",1
"first,ta",1
"first,stomach",1
"first,soon",1
"first,right",1
"first,party",1
"first,missed",1
"first,meself",1
"first,m",1
"flu,gneler",1
"first,kid",1
"first,guess",1
"first,fuck",1
"finding,flu",1
"fierce,flu",1
"ficam,flu",1
"ffc,flu",1
"first,th",1
"first,thought",1
"first,tour",1
"first,well",1
"flu,girish",1
"flu,gentl",1
"flu,gastritis",1
"flu,gary",1
"flu,fy",1
"flu,freshman",1
"flu,fresh",1
"flu,frequentar",1
"flu,fraco",1
"flu,fr",1
"flu,forcing",1
"flu,forc",1
"flu,foo",1
"flu,fonte",1
"flu,followed",1
"flu,raise",1
"flu,raspo",1
"dosed,flu",1
"benilyn,flu",1
"bhaikishadi,flu",1
"bfs,flu",1
"bestie,flu",1
"beside,flu",1
"bersepeda,flu",1
"bernafas,flu",1
"berjalan,flu",1
"bengkel,flu",1
"bioflu,flu",1
"begins,flu",1
"bea,flu",1
"batuma,flu",1
"bat,flu",1
"barely,flu",1
"barato,flu",1
"bancar,flu",1
"bico,flu",1
"birth,women",1
"baggie,flu",1
"broadway,first",1
"cancelled,flu",1
"campanha,flu",1
"calificativo,flu",1
"byee,flu",1
"burnin,flu",1
"bull,flu",1
"buffer,flu",1
"brasi,flu",1
"bixo,flu",1
"branco,flu",1
"branca,flu",1
"boycott,flu",1
"bourbon,flu",1
"bot,flu",1
"bostafogo,flu",1
"bokap,flu",1
"bancada,flu",1
"backache,flu",1
"abutres,flu",1
"agr,flu",1
"amn,flu",1
"allowance,flu",1
"alil,flu",1
"aliens,flu",1
"alcoh,cancer",1
"ahhahahaha,flu",1
"ahead,flu",1
"ages,flu",1
"anatomy,flu",1
"aduh,flu",1
"adm,flu",1
"adaptao,flu",1
"adalah,flu",1
"acknowledged,flu",1
"acid,flu",1
"achei,flu",1
"ampun,flu",1
"angle,flu",1
"back,first",1
"audacity,flu",1
"b,first",1
"awkward,flu",1
"awe,flu",1
"aware,flu",1
"awake,flu",1
"aw,first",1
"aur,flu",1
"assisti,flu",1
"ankle,flu",1
"asshole,flu",1
"assaltados,flu",1
"arm,flu",1
"appreciate,flu",1
"aposto,flu",1
"apaixonado,flu",1
"announce,flu",1
"cansao,flu",1
"capacity,flu",1
"cape,flu",1
"daddy,flu",1
"defeated,flu",1
"dedica,flu",1
"decomposing,flu",1
"dat,flu",1
"darth,flu",1
"daripada,flu",1
"dangerous,flu",1
"dad,first",1
"degree,flu",1
"curva,flu",1
"culturally,flu",1
"ctg,flu",1
"coworker,flu",1
"couch,flu",1
"correr,flu",1
"conveniently,flu",1
"defence,flu",1
"deleted,flu",1
"caralho,flu",1
"disorder,flu",1
"dong,flu",1
"doctor,sh",1
"doctor,remembered",1
"doctor,low",1
"doctor,like",1
"dm,flu",1
"diva,flu",1
"discovered,first",1
"demore,flu",1
"diferente,flu",1
"diaper,flu",1
"diabetes,people",1
"devo,flu",1
"devastating,flu",1
"descanse,flu",1
"deny,flu",1
"contratar,flu",1
"contrataes,flu",1
"contato,flu",1
"chempro,flu",1
"claro,flu",1
"cities,flu",1
"citation,flu",1
"cikal,flu",1
"cidp,flu",1
"chronic,flu",1
"christmas,flu",1
"chemists,flu",1
"contar,flu",1
"chanto,flu",1
"championship,flu",1
"certainly,flu",1
"centric,flu",1
"ceder,flu",1
"caught,doctor",1
"carmel,flu",1
"classificao,flu",1
"climbs,flu",1
"clinic,day",1
"clinic,home",1
"consideraes,flu",1
"conectada,flu",1
"concern,flu",1
"complained,flu",1
"comenta,flu",1
"comemoramos,flu",1
"comemora,flu",1
"combo,flu",1
"coloring,flu",1
"coco,flu",1
"cnd,flu",1
"cluedo,flu",1
"clssico,flu",1
"clinic,turns",1
"clinic,remedies",1
"achava,flu",1
"absenteeism,flu",1
"flu,ravaged",1
"flu,showcase",1
"flu,sister",1
"flu,sipon",1
"flu,silva",1
"flu,sikda",1
"flu,sickest",1
"flu,sickened",1
"flu,shows",1
"flu,shepherds",1
"flu,slave",1
"flu,shattered",1
"flu,sfinusa",1
"flu,several",1
"flu,setting",1
"flu,session",1
"flu,sering",1
"flu,sequei",1
"flu,slander",1
"flu,sleeper",1
"flu,sends",1
"flu,stil",1
"flu,surgindo",1
"flu,sukanya",1
"flu,sufoco",1
"flu,strowberynya",1
"flu,stretch",1
"flu,stomachache",1
"flu,stolen",1
"flu,sportv",1
"flu,snoozy",1
"flu,spike",1
"flu,sper",1
"flu,sorma",1
"flu,sonra",1
"flu,song",1
"flu,somebody",1
"flu,socio",1
"flu,sensacional",1
"flu,sempat",1
"aberto,flu",1
"flu,remo",1
"flu,rewatching",1
"flu,revived",1
"flu,rever",1
"flu,reto",1
"flu,responsvel",1
"flu,respiring",1
"flu,rendah",1
"flu,recovers",1
"flu,rip",1
"flu,recipe",1
"flu,receta",1
"flu,recall",1
"flu,realmvp",1
"flu,realize",1
"flu,realise",1
"flu,realidade",1
"flu,rib",1
"flu,robin",1
"flu,sederhana",1
"flu,sameeee",1
"flu,sebel",1
"flu,seasonseason",1
"flu,scr",1
"flu,scout",1
"flu,saucerful",1
"flu,santinha",1
"flu,sangat",1
"flu,salt",1
"flu,roblox",1
"flu,salrios",1
"flu,salmat",1
"flu,saia",1
"flu,ros",1
"flu,roll",1
"flu,role",1
"flu,rock",1
"flu,surprised",1
"flu,swift",1
"flu,sya",1
"flu,vencem",1
"flu,watu",1
"flu,washin",1
"flu,warming",1
"flu,vultures",1
"flu,vicks",1
"flu,veste",1
"flu,verrrr",1
"flu,vdeos",1
"flu,welder",1
"flu,vaxxed",1
"flu,value",1
"flu,vaco",1
"flu,vaccinate",1
"flu,uwoah",1
"flu,ussko",1
"flu,unuttum",1
"flu,weakens",1
"flu,wer",1
"flu,taa",1
"flu,yayyy",1
"health,stoma",1
"health,public",1
"health,items",1
"flu,zyadah",1
"flu,z",1
"flu,yzn",1
"flu,yearly",1
"flu,yal",1
"flu,window",1
"flu,xian",1
"flu,wul",1
"flu,worsening",1
"flu,words",1
"flu,woi",1
"flu,wit",1
"flu,wishing",1
"flu,uni",1
"flu,uerj",1
"flu,twin",1
"flu,termos",1
"flu,tida",1
"flu,thrown",1
"flu,threats",1
"flu,thinggg",1
"flu,thera",1
"flu,test",1
"flu,terpanjang",1
"flu,termo",1
"flu,tumuloy",1
"flu,tendo",1
"flu,tenang",1
"flu,td",1
"flu,tanggung",1
"flu,talent",1
"flu,tahun",1
"flu,tackle",1
"flu,tido",1
"flu,til",1
"flu,tiro",1
"flu,tjb",1
"flu,tshwarwe",1
"flu,truly",1
"flu,truefacts",1
"flu,troca",1
"flu,trial",1
"flu,triaging",1
"flu,treats",1
"flu,transmission",1
"flu,trained",1
"flu,torno",1
"flu,torcendo",1
"flu,todas",1
"flu,tocou",1
"flu,toa",1
"flu,tmbm",1
"strong,women",1
